playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-03-18 00:00:00+00:00,2021-12-21 21:03:23.773584896+00:00,Major label,106,2,7,5400.498398006408,1833.3926664293344,0.25330477835909704,0.5730261819693103,0.7708480046895375,[[0.11650757]],[[0.24004296]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-03-25 00:00:00+00:00,2020-12-07 02:16:33.103448320+00:00,Major label,116,2,8,5214.0309155766945,1423.9001189060643,0.24854600337552857,0.5606273975612928,0.7630331714789024,[[0.11895335]],[[0.24978249]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-04-01 00:00:00+00:00,2020-12-12 16:29:13.043478272+00:00,Major label,115,3,9,3569.7542533081287,1311.9092627599246,0.38070093051818005,0.6021897038633814,0.7711105602254741,[[0.1746618]],[[0.26520999]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-04-08 00:00:00+00:00,2021-01-07 02:48:00+00:00,Major label,120,2,10,5401.38888888889,1190.2777777777778,0.2605908976178174,0.6005381281688154,0.7763158368823698,[[0.11983562]],[[0.27446885]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-04-15 00:00:00+00:00,2021-02-08 12:27:54.418604544+00:00,Major label,129,3,9,3568.896099993991,1218.0758367886544,0.38133349014849616,0.5762371506641444,0.7855285848720253,[[0.1753368]],[[0.26986723]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-04-22 00:00:00+00:00,2021-03-17 16:40:51.063829760+00:00,Major label,141,2,8,5020.371208691716,1410.894824204014,0.25874839783887654,0.5457016221282739,0.7835784620211624,[[0.1288471]],[[0.26216147]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-04-29 00:00:00+00:00,2021-03-25 07:40:00+00:00,Major label,144,2,10,5047.260802469136,1145.8333333333335,0.2576373966649024,0.5870302640572397,0.7825061157892274,[[0.12760108]],[[0.27286014]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-05-06 00:00:00+00:00,2021-04-12 19:04:22.251655680+00:00,Major label,151,4,8,2780.1412218762334,1571.422306039209,0.43283014086571187,0.5735352843857144,0.7805052442351316,[[0.20625403]],[[0.25688474]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-05-13 00:00:00+00:00,2021-01-28 08:45:54.782608640+00:00,Major label,115,2,9,5000.378071833648,1246.8809073724008,0.29598919331637263,0.606760871041444,0.8321982009315969,[[0.14798341]],[[0.29050568]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-05-20 00:00:00+00:00,2021-03-10 02:28:34.285714176+00:00,Major label,126,2,10,5011.337868480726,1156.4625850340135,0.2935857126604769,0.6283390307180255,0.8289177251923762,[[0.14645999]],[[0.29704216]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-05-27 00:00:00+00:00,2021-02-19 18:12:00+00:00,Major label,120,2,10,5022.222222222223,1243.0555555555552,0.28218556395155486,0.6181679619234887,0.8250073287518805,[[0.1404657]],[[0.28920201]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-06-03 00:00:00+00:00,2021-03-30 15:01:22.442748160+00:00,Major label,131,3,5,3526.0182973020223,2347.7652817434882,0.38678435223912633,0.5064358310117262,0.8182518966772573,[[0.18647107]],[[0.23570733]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-06-10 00:00:00+00:00,2022-03-10 05:33:28.421052672+00:00,Major label,95,2,8,5244.321329639889,1408.310249307479,0.27851292517977816,0.5844879550103178,0.8037335961620657,[[0.1324518]],[[0.27339465]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-06-17 00:00:00+00:00,2022-03-20 12:20:11.214953216+00:00,Major label,107,2,7,5098.261856930735,1709.3195912306746,0.2693182708420002,0.5574442652177601,0.7901431392323578,[[0.13201276]],[[0.25496895]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-06-24 00:00:00+00:00,2022-03-28 14:26:26.440677888+00:00,Major label,118,4,10,2956.0471128985923,1160.5860384946855,0.44710075046797265,0.6068529089775895,0.79312540428404,[[0.208378]],[[0.28026195]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-07-01 00:00:00+00:00,2022-04-05 23:48:50.232558080+00:00,Major label,129,3,10,3464.335076017066,1307.0127997115558,0.37109434054121926,0.6116274014355966,0.7944012610126004,[[0.18378555]],[[0.27699332]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-07-08 00:00:00+00:00,2022-04-09 09:58:09.230769152+00:00,Major label,130,3,7,3385.7988165680476,1655.621301775148,0.36170429875732557,0.5525407076433604,0.7911925214869161,[[0.18107041]],[[0.25611409]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-07-15 00:00:00+00:00,2022-04-15 03:37:33.237410048+00:00,Major label,139,2,7,5058.22679985508,1572.89995341856,0.2645902689652064,0.5258488215306795,0.7795343935599448,[[0.13075451]],[[0.25354143]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-07-22 00:00:00+00:00,2022-04-18 19:41:47.586206976+00:00,Major label,145,3,7,3432.580261593341,1642.3305588585017,0.3552763703922585,0.5440898304470457,0.7737906887020539,[[0.17617973]],[[0.24944343]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-07-29 00:00:00+00:00,2022-04-21 22:52:48+00:00,Major label,150,3,3,3403.5555555555557,3403.5555555555557,0.35482028980328717,0.35482028980328717,0.7767602686083307,[[0.17613746]],[[0.17613746]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-08-05 00:00:00+00:00,2022-06-27 13:27:48.292683008+00:00,Major label,41,2,10,5002.974419988102,1255.2052349791788,0.2845295050662494,0.829495243901879,0.9315532681914,[[0.14218012]],[[0.34614335]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-08-12 00:00:00+00:00,2022-07-11 23:25:42.857142784+00:00,Major label,42,2,7,5000.0,1791.3832199546484,0.3168468345897407,0.7666993475026275,0.9625113765879162,[[0.15842342]],[[0.32778843]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-08-19 00:00:00+00:00,2022-07-16 00:56:28.235294208+00:00,Major label,51,2,10,5001.922337562475,1264.8981161091892,0.30370892943758165,0.7879237337612482,0.9379680175200401,[[0.15179608]],[[0.33842023]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-08-26 00:00:00+00:00,2022-07-16 00:56:28.235294208+00:00,Major label,51,3,10,3364.090734332949,1264.8981161091892,0.43329850965377353,0.7879237337612482,0.9379680175200401,[[0.21651073]],[[0.33842023]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-09-02 00:00:00+00:00,2022-07-13 01:46:40+00:00,Major label,54,2,7,5027.434842249658,1618.6556927297665,0.27298418889990694,0.6752400082398369,0.9010315134422135,[[0.13574317]],[[0.30342252]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-09-09 00:00:00+00:00,2022-07-19 12:46:27.096774144+00:00,Major label,62,2,8,5020.811654526535,1373.5691987513007,0.26563462840801144,0.6745385620596822,0.898490958468739,[[0.13226448]],[[0.31327664]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-09-16 00:00:00+00:00,2022-08-06 16:00:00+00:00,Major label,42,3,9,3367.3469387755104,1678.0045351473925,0.43670869374043364,0.8194315089201711,0.9477913155776402,[[0.21867288]],[[0.33703714]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-09-23 00:00:00+00:00,2022-08-07 19:17:38.823529472+00:00,Major label,51,2,6,5094.194540561322,2241.4455978469814,0.27338849239193386,0.7561128032523955,0.939588187668922,[[0.13411908]],[[0.28325863]]
11e84480-ae10-2482-99bb-a0369fe50396,"RAP FRANCAIS NOUVEAUTES  2024 - RAP FR -  RADAR DES SORTIES (NAHIR, JEUNE LION, LYELE, LA FOUINE)",2022-09-30 00:00:00+00:00,2022-08-13 22:50:19.354838784+00:00,Major label,62,2,8,5130.072840790844,1482.8303850156087,0.26904069493769717,0.7211545466438337,0.9150634680892537,[[0.13102086]],[[0.30782928]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-10-01 00:00:00+00:00,2020-09-28 01:08:34.285714176+00:00,Major label,63,3,7,3378.684807256235,1544.4696397077348,0.4264473721368199,0.6653911205149826,0.9558646601233514,[[0.21091286]],[[0.3165848]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-10-08 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-10-15 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-10-22 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-10-29 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-11-05 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-11-12 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-11-19 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-11-26 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-12-03 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-12-10 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-12-17 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-12-24 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2021-12-31 00:00:00+00:00,2020-10-10 06:28:34.285714176+00:00,Major label,63,3,9,3398.841017888637,1317.7122700932227,0.4308147885411601,0.7585083361857424,0.95669752330933,[[0.21148736]],[[0.33867709]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-01-07 00:00:00+00:00,2020-11-19 11:07:49.565217280+00:00,Major label,69,4,6,2547.7840789750057,1749.632430161731,0.489873085123604,0.6001658246841922,0.9270343568172007,[[0.24200344]],[[0.28701935]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-01-14 00:00:00+00:00,2020-11-19 11:07:49.565217280+00:00,Major label,69,2,6,5009.45179584121,1749.632430161731,0.27351183570590887,0.6001658246841922,0.9270343568172007,[[0.1364974]],[[0.28701935]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-01-21 00:00:00+00:00,2020-11-19 11:07:49.565217280+00:00,Major label,69,2,4,5009.45179584121,2547.7840789750057,0.27351183570590887,0.489873085123604,0.9270343568172007,[[0.1364974]],[[0.24200344]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-01-28 00:00:00+00:00,2020-11-19 12:10:26.086956544+00:00,Major label,69,2,6,5009.45179584121,1749.632430161731,0.27353897878098293,0.6004018229900137,0.9265091037923439,[[0.13651095]],[[0.28705624]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-02-04 00:00:00+00:00,2020-11-19 12:10:26.086956544+00:00,Major label,69,2,4,5009.45179584121,2547.7840789750057,0.27353897878098293,0.488612598930661,0.9265091037923439,[[0.13651095]],[[0.24141134]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-02-11 00:00:00+00:00,2020-11-19 12:10:26.086956544+00:00,Major label,69,2,6,5009.45179584121,1749.632430161731,0.27353897878098293,0.6004018229900137,0.9265091037923439,[[0.13651095]],[[0.28705624]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-02-18 00:00:00+00:00,2020-11-19 12:10:26.086956544+00:00,Major label,69,2,6,5009.45179584121,1749.632430161731,0.27353897878098293,0.6004018229900137,0.9265091037923439,[[0.13651095]],[[0.28705624]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-02-25 00:00:00+00:00,2020-11-19 12:10:26.086956544+00:00,Major label,69,2,6,5009.45179584121,1749.632430161731,0.27353897878098293,0.6004018229900137,0.9265091037923439,[[0.13651095]],[[0.28705624]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-03-04 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-03-11 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,7,5068.308315061562,1519.6491819868443,0.290896258355057,0.6282305113737249,0.9262376181218979,[[0.14346107]],[[0.29939308]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-03-18 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-03-25 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-04-01 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-04-08 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-04-15 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-04-22 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-04-29 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-05-06 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,7,5068.308315061562,1519.6491819868443,0.290896258355057,0.6282305113737249,0.9262376181218979,[[0.14346107]],[[0.29939308]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-05-13 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-05-20 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-05-27 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-06-03 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-06-10 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-06-17 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-06-24 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,7,5068.308315061562,1519.6491819868443,0.290896258355057,0.6282305113737249,0.9262376181218979,[[0.14346107]],[[0.29939308]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-07-01 00:00:00+00:00,2021-01-18 10:54:32.727272704+00:00,Major label,77,2,10,5068.308315061562,1232.9229212346095,0.290896258355057,0.7276584991720995,0.9262376181218979,[[0.14346107]],[[0.3270881]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-07-08 00:00:00+00:00,2021-01-25 05:32:18.461538560+00:00,Major label,78,2,9,5082.182774490467,1203.1558185404338,0.28873230515573056,0.6642814472863912,0.9235752163186302,[[0.14199327]],[[0.32138111]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-07-15 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-07-22 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-07-29 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-08-05 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-08-12 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-08-19 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-08-26 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-09-02 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-09-09 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-09-16 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-09-23 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84497-143d-24c4-b836-a0369fe50396,RAP US 2024,2022-09-30 00:00:00+00:00,2021-01-31 22:10:37.974683648+00:00,Major label,79,3,10,3385.6753725364524,1136.035891684025,0.411710601761805,0.7038778642750992,0.9219530923267716,[[0.20389962]],[[0.32753619]]
11e84480-adc4-1754-b832-a0369fe50396,RAPUNCHLINE,2021-10-01 00:00:00+00:00,2020-05-29 19:44:30.967741952+00:00,Major label,124,2,10,5063.735691987512,1187.5650364203955,0.25267074889866764,0.6451685888606988,0.8171432953098965,[[0.12472496]],[[0.28002093]]
11e84480-adc4-1754-b832-a0369fe50396,RAPUNCHLINE,2021-10-08 00:00:00+00:00,2020-05-29 19:44:30.967741952+00:00,Major label,124,2,10,5063.735691987512,1187.5650364203955,0.25267074889866764,0.6451685888606988,0.8171432953098965,[[0.12472496]],[[0.28002093]]
11e84480-adc4-1754-b832-a0369fe50396,RAPUNCHLINE,2021-10-15 00:00:00+00:00,2020-05-29 19:44:30.967741952+00:00,Major label,124,2,10,5063.735691987512,1187.5650364203955,0.25267074889866764,0.6451685888606988,0.8171432953098965,[[0.12472496]],[[0.28002093]]
