playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-07-21 00:00:00+00:00,2023-02-28 14:41:37.959183616+00:00,Editorial,49,2,6,5751.7700957934185,2194.918783840067,0.3289201812686605,0.7711617164428025,0.9163053804736063,[[0.13973286]],[[0.30338626]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-07-28 00:00:00+00:00,2023-02-23 21:33:03.673469440+00:00,Editorial,49,2,9,5918.367346938776,1570.1790920449814,0.3352645742567047,0.8793695415785932,0.9159969253189042,[[0.13684268]],[[0.34123835]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-08-04 00:00:00+00:00,2023-02-28 11:15:55.102040832+00:00,Editorial,49,3,9,4052.478134110786,1420.2415660141608,0.4935531889804732,0.8064571566861573,0.9238849446407418,[[0.21660774]],[[0.34041028]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-08-11 00:00:00+00:00,2023-03-03 22:02:26.938775552+00:00,Editorial,49,5,5,3144.523115368596,3144.523115368596,0.7126171565307121,0.7126171565307121,0.9321580886813465,[[0.28406732]],[[0.28406732]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-08-18 00:00:00+00:00,2023-03-03 22:02:26.938775552+00:00,Editorial,49,2,10,5601.832569762599,1378.5922532278216,0.35012706776579894,0.8263792676408812,0.9321580886813466,[[0.15399175]],[[0.35058966]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-08-25 00:00:00+00:00,2023-03-12 00:28:48+00:00,Editorial,50,3,7,3864.0,1824.0,0.48821719710450523,0.7368438190082844,0.9373045918220029,[[0.22186486]],[[0.32038849]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-09-01 00:00:00+00:00,2023-03-16 18:43:12+00:00,Editorial,50,2,5,5968.0,3152.0,0.34377874229971905,0.7012893882554365,0.9258483965388657,[[0.13861159]],[[0.269056]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-09-08 00:00:00+00:00,2023-03-23 09:07:12+00:00,Editorial,50,2,5,5008.0,2760.0,0.3188807754061797,0.7038133659914427,0.9637344308869773,[[0.15918528]],[[0.28888037]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-09-15 00:00:00+00:00,2023-02-24 21:07:12+00:00,Editorial,50,2,10,5800.0,1192.0,0.32609141018958654,0.8250416458489087,0.9292909207878512,[[0.13695839]],[[0.34575252]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-09-22 00:00:00+00:00,2023-03-08 23:02:24+00:00,Editorial,50,3,10,3728.0,1216.0,0.48960639048102056,0.8211423478429346,0.9306065298910605,[[0.22014127]],[[0.35328906]]
11e84493-3e36-359e-a69a-a0369fe50396,Hits du Moment,2023-09-29 00:00:00+00:00,2023-04-04 15:50:24+00:00,Editorial,50,2,9,5288.0,1440.0,0.3281299293999226,0.7804355486842643,0.9257254835234847,[[0.15461482]],[[0.34356275]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-10-07 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-10-14 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-10-21 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-10-28 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-11-04 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-11-11 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-11-18 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-11-25 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-12-02 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,10,3249.704142011834,1502.958579881657,0.5482489839637366,0.852031325422562,0.8423812130240672,[[0.21479077]],[[0.30958093]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-12-09 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-12-16 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-12-23 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2022-12-30 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,4,7,3249.704142011834,1900.5917159763317,0.5482489839637366,0.8063400827753237,0.8423812130240672,[[0.21479077]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-01-06 00:00:00+00:00,2005-12-10 02:57:13.846153856+00:00,Editorial,65,3,7,3694.6745562130186,1900.5917159763317,0.414539967835525,0.8063400827753237,0.8423812130240672,[[0.1867553]],[[0.28311088]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-01-13 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-01-20 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-01-27 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-02-03 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-02-10 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-02-17 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-02-24 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-03-03 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-03-10 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-03-17 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,8,5001.050199537913,1716.0260449485404,0.25881547357643897,0.7988527141654903,0.8276087302283455,[[0.12938056]],[[0.2851906]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-03-24 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-03-31 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-04-07 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-04-14 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,3,7,3602.184415038857,1938.668346985928,0.3976890447110218,0.7941376302007881,0.8276087302283455,[[0.18434455]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-04-21 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-04-28 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-05-05 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-05-12 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-05-19 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-05-26 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-06-02 00:00:00+00:00,2006-01-06 06:57:23.478260864+00:00,Editorial,69,2,7,5001.050199537913,1938.668346985928,0.25881547357643897,0.7941376302007881,0.8276087302283455,[[0.12938056]],[[0.27300033]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-06-09 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,3,8,3589.5820205839113,1745.431632010082,0.39923450792920623,0.795183880759206,0.8283092658905381,[[0.18629427]],[[0.28570411]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-06-16 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,6,5009.45179584121,1913.4635580760346,0.261037458627535,0.5940581541206157,0.8283092658905381,[[0.130272]],[[0.26584852]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-06-23 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,5,5009.45179584121,2665.4064272211717,0.261037458627535,0.603750027168332,0.8283092658905381,[[0.130272]],[[0.23645906]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-06-30 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,5,5009.45179584121,2665.4064272211717,0.261037458627535,0.603750027168332,0.8283092658905381,[[0.130272]],[[0.23645906]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-07-07 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,3,8,3589.5820205839113,1745.431632010082,0.39923450792920623,0.795183880759206,0.8283092658905381,[[0.18629427]],[[0.28570411]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-07-14 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,5,5009.45179584121,2665.4064272211717,0.261037458627535,0.603750027168332,0.8283092658905381,[[0.130272]],[[0.23645906]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-07-21 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,5,5009.45179584121,2665.4064272211717,0.261037458627535,0.603750027168332,0.8283092658905381,[[0.130272]],[[0.23645906]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-07-28 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1728.628439403487,0.26326307673178023,0.7946060990763248,0.828309265890538,[[0.12828615]],[[0.28585015]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-08-04 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1728.628439403487,0.26326307673178023,0.7946060990763248,0.828309265890538,[[0.12828615]],[[0.28585015]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-08-11 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,9,5127.074144087376,1430.3717706364214,0.26326307673178023,0.7867927645664953,0.828309265890538,[[0.12828615]],[[0.29837222]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-08-18 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,9,5127.074144087376,1430.3717706364214,0.26326307673178023,0.7867927645664953,0.828309265890538,[[0.12828615]],[[0.29837222]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-08-25 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1728.628439403487,0.26326307673178023,0.7946060990763248,0.828309265890538,[[0.12828615]],[[0.28585015]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-09-01 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1770.636420919975,0.2632630767317801,0.7992195079225874,0.828309265890538,[[0.12828615]],[[0.28608399]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-09-08 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1770.636420919975,0.2632630767317801,0.7992195079225874,0.828309265890538,[[0.12828615]],[[0.28608399]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-09-15 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1770.636420919975,0.2632630767317801,0.7992195079225874,0.828309265890538,[[0.12828615]],[[0.28608399]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-09-22 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,8,5127.074144087376,1770.636420919975,0.2632630767317801,0.7992195079225874,0.828309265890538,[[0.12828615]],[[0.28608399]]
11e84493-497a-b75e-9c36-a0369fe50396,Indie Rock Club,2023-09-29 00:00:00+00:00,2005-11-21 07:39:07.826086912+00:00,Editorial,69,2,7,5127.074144087376,2064.6922915353916,0.2632630767317801,0.8054815174312919,0.828309265890538,[[0.12828615]],[[0.27105866]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-10-07 00:00:00+00:00,2022-03-17 06:08:22.325581312+00:00,Editorial,86,4,10,3053.0016224986475,1306.1114115738235,0.5925034621466703,0.8502924859097584,0.9678427907417779,[[0.25937717]],[[0.34580641]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-10-14 00:00:00+00:00,2022-03-23 14:17:31.685393152+00:00,Editorial,89,2,9,5015.780835753061,1518.7476328746368,0.3349190744963998,0.838338111361987,0.9643607975697063,[[0.16693101]],[[0.33535528]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-10-21 00:00:00+00:00,2022-03-23 14:17:31.685393152+00:00,Editorial,89,2,9,5015.780835753061,1518.7476328746368,0.3349190744963998,0.838338111361987,0.9643607975697063,[[0.16693101]],[[0.33535528]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-10-28 00:00:00+00:00,2022-03-30 12:31:18.260869632+00:00,Editorial,92,3,9,4092.6275992438564,1420.1323251417768,0.5415201457420721,0.8034967208861427,0.9631587122324008,[[0.21824644]],[[0.34135246]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-11-04 00:00:00+00:00,2022-04-01 16:46:27.096774144+00:00,Editorial,93,3,10,4112.614175049139,1381.6626199560642,0.540655032627401,0.8647465833024546,0.9623247450213468,[[0.21533879]],[[0.34406572]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-11-11 00:00:00+00:00,2022-04-01 16:46:27.096774144+00:00,Editorial,93,3,10,4112.614175049139,1381.6626199560642,0.540655032627401,0.8647465833024546,0.9623247450213468,[[0.21533879]],[[0.34406572]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-11-18 00:00:00+00:00,2022-04-06 08:45:24.324324352+00:00,Editorial,74,3,6,4050.401753104456,2655.222790357925,0.5149962849367654,0.8362850294817166,0.9694873737971259,[[0.22013846]],[[0.29179658]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-11-25 00:00:00+00:00,2022-04-12 07:23:04.615384576+00:00,Editorial,78,3,8,4086.127547666009,1831.0322156476004,0.5174429931722595,0.9171852921939392,0.96641929220156,[[0.22149288]],[[0.32415782]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-12-02 00:00:00+00:00,2022-04-23 08:57:49.879517952+00:00,Editorial,83,3,8,4103.643489621136,1862.3893163013504,0.5087621329880796,0.807128979255016,0.9500289901140755,[[0.21464001]],[[0.32138478]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-12-09 00:00:00+00:00,2022-04-30 19:56:37.183098624+00:00,Editorial,71,3,6,3937.7107716722867,2350.7240626859757,0.5137681867325878,0.7424938669192735,0.9251819151306906,[[0.2082525]],[[0.29828051]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-12-16 00:00:00+00:00,2022-04-04 21:36:00+00:00,Editorial,60,2,9,5200.0,1483.333333333333,0.3265820879997882,0.8225258617810385,0.945640858097695,[[0.1567594]],[[0.34210151]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-12-23 00:00:00+00:00,2022-04-24 22:15:16.363636480+00:00,Editorial,55,3,5,4135.537190082644,2687.6033057851246,0.5333513204383347,0.7175475949094152,0.999107261541284,[[0.22452023]],[[0.28787011]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2022-12-30 00:00:00+00:00,2022-04-24 22:15:16.363636480+00:00,Editorial,55,2,5,5041.322314049587,2595.0413223140504,0.3383662377095192,0.7083361292739581,0.999107261541284,[[0.16778491]],[[0.28942907]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-01-06 00:00:00+00:00,2022-04-24 22:15:16.363636480+00:00,Editorial,55,2,5,5041.322314049587,2595.0413223140504,0.3383662377095192,0.7083361292739581,0.999107261541284,[[0.16778491]],[[0.28942907]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-01-13 00:00:00+00:00,2022-06-16 17:45:36+00:00,Editorial,50,2,9,5392.0,1416.0,0.3460086256091851,0.86150958613801,1.0060715598627281,[[0.15944077]],[[0.36618073]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-01-20 00:00:00+00:00,2022-06-26 09:36:00+00:00,Editorial,50,2,7,6568.0,1712.0,0.39804272765387516,0.7602884539994427,0.9873693619850623,[[0.13660826]],[[0.33899769]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-01-27 00:00:00+00:00,2022-08-01 15:21:36+00:00,Editorial,50,2,9,5968.0,1144.0,0.4092562743800733,0.7888209830097649,1.004987405377016,[[0.16501213]],[[0.38400733]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-02-03 00:00:00+00:00,2022-09-02 19:12:00+00:00,Editorial,50,2,8,6152.0,1352.0,0.45426874340656315,0.8185152887027092,1.0152009514972455,[[0.17480261]],[[0.38155246]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-02-10 00:00:00+00:00,2022-09-11 22:33:36+00:00,Editorial,50,3,6,3768.0,1880.0,0.5526347422709492,0.7834218032988436,1.0102754416802777,[[0.24773809]],[[0.34448287]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-02-17 00:00:00+00:00,2022-09-14 20:38:24+00:00,Editorial,50,2,9,6352.0,1176.0000000000002,0.46932148353070824,0.8308264793106924,1.040082117419965,[[0.17120848]],[[0.39325257]]
11e84493-4f37-d136-901a-a0369fe50396,La Crème,2023-02-24 00:00:00+00:00,2022-09-13 10:04:48+00:00,Editorial,50,2,7,6352.0,1640.0,0.44349915145332786,0.809562711767109,1.0642493291825652,[[0.16178849]],[[0.37156412]]
