playlist_id,playlist_name,collection_date,mean_track_date,playlist_type,nb_tracks,nb_clusters,nb_clusters_2,hh_index,hh_index_2,distances,distances_2,distances_3,stirling_index,stirling_index_2
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-04-08 00:00:00+00:00,2017-12-05 02:24:00+00:00,Editorial,50,3,7,3352.0,1968.0,0.4954307614999692,0.8297365279442762,0.9408113722799837,[[0.24433334]],[[0.32010446]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-04-15 00:00:00+00:00,2017-12-05 02:24:00+00:00,Editorial,50,3,6,3352.0,2000.0,0.4954307614999692,0.6897049684720353,0.9408113722799837,[[0.24433334]],[[0.31463697]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-04-22 00:00:00+00:00,2017-12-05 02:24:00+00:00,Editorial,50,3,6,3352.0,2000.0,0.4954307614999692,0.6897049684720353,0.9408113722799837,[[0.24433334]],[[0.31463697]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-04-29 00:00:00+00:00,2017-12-05 02:24:00+00:00,Editorial,50,3,7,3352.0,1968.0,0.4954307614999692,0.8297365279442762,0.9408113722799837,[[0.24433334]],[[0.32010446]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-05-06 00:00:00+00:00,2017-12-05 02:24:00+00:00,Editorial,50,4,6,2736.0000000000005,2000.0,0.5966878894337742,0.6897049684720353,0.9408113722799837,[[0.27905203]],[[0.31463697]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-05-13 00:00:00+00:00,2018-02-05 02:46:09.230769152+00:00,Editorial,52,4,6,2744.082840236686,1819.526627218935,0.6073785102549907,0.6667705833705169,0.9420826928072003,[[0.28203727]],[[0.32263045]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-05-20 00:00:00+00:00,2018-02-05 02:46:09.230769152+00:00,Editorial,52,4,6,2744.082840236686,1819.526627218935,0.6073785102549907,0.6667705833705169,0.9420826928072003,[[0.28203727]],[[0.32263045]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-05-27 00:00:00+00:00,2018-02-17 05:04:36.923076864+00:00,Editorial,52,3,9,3335.798816568047,1560.6508875739646,0.5041452093982551,0.8463415452793708,0.9458314392560367,[[0.25196794]],[[0.34692899]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-06-03 00:00:00+00:00,2018-02-17 05:04:36.923076864+00:00,Editorial,52,3,9,3335.798816568047,1560.6508875739646,0.5041452093982551,0.8463415452793708,0.9458314392560367,[[0.25196794]],[[0.34692899]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-06-10 00:00:00+00:00,2018-02-17 05:04:36.923076864+00:00,Editorial,52,3,9,3335.798816568047,1560.6508875739646,0.5041452093982551,0.8463415452793708,0.9458314392560367,[[0.25196794]],[[0.34692899]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-06-17 00:00:00+00:00,2018-02-23 05:40:21.818181888+00:00,Editorial,55,3,8,3348.7603305785124,1788.4297520661157,0.501754413752327,0.8576911007597534,0.9459238831499521,[[0.25154458]],[[0.33751819]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-06-24 00:00:00+00:00,2018-04-17 21:28:25.263158016+00:00,Editorial,57,2,9,5555.555555555555,1345.0292397660812,0.3806528288646635,0.7449926331019213,0.9486619987573983,[[0.16917904]],[[0.35420132]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-07-01 00:00:00+00:00,2018-03-31 07:19:19.322033920+00:00,Editorial,59,2,8,5323.182993392704,1467.9689744326345,0.3751023973052895,0.7066634413425144,0.947668569764164,[[0.17542853]],[[0.34379417]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-07-08 00:00:00+00:00,2018-03-31 07:19:19.322033920+00:00,Editorial,59,2,8,5323.182993392704,1467.9689744326345,0.3751023973052895,0.7066634413425144,0.947668569764164,[[0.17542853]],[[0.34379417]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-07-15 00:00:00+00:00,2018-03-31 07:19:19.322033920+00:00,Editorial,59,4,8,2887.1014076414817,1467.9689744326345,0.5990769814994387,0.7066634413425144,0.947668569764164,[[0.27660976]],[[0.34379417]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-07-22 00:00:00+00:00,2018-03-31 07:19:19.322033920+00:00,Editorial,59,2,8,5323.182993392704,1467.9689744326345,0.3751023973052895,0.7066634413425144,0.947668569764164,[[0.17542853]],[[0.34379417]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-07-29 00:00:00+00:00,2018-04-26 07:12:00+00:00,Editorial,60,2,8,5450.0,1533.3333333333328,0.3770028255384296,0.7244586102415987,0.9489332970069634,[[0.17153629]],[[0.34353401]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-08-05 00:00:00+00:00,2018-01-24 23:36:00+00:00,Editorial,60,3,7,3350.0,1655.5555555555554,0.4941195079059213,0.6836086828258076,0.9525604598971041,[[0.24384992]],[[0.33020155]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-08-12 00:00:00+00:00,2018-05-11 09:13:50.769230848+00:00,Editorial,65,5,10,2052.0710059171597,1252.07100591716,0.5979955198856224,0.7290399801436118,0.9445104805147025,[[0.2928448]],[[0.35126824]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-08-19 00:00:00+00:00,2018-05-11 09:13:50.769230848+00:00,Editorial,65,5,7,2052.0710059171597,1616.5680473372784,0.5979955198856224,0.6902628996996106,0.9445104805147025,[[0.2928448]],[[0.32471462]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-08-26 00:00:00+00:00,2018-05-27 18:42:21.176470528+00:00,Editorial,68,3,7,3360.726643598616,1756.0553633217994,0.4889693819305793,0.685624387618724,0.939962252761598,[[0.23992902]],[[0.31962156]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-09-02 00:00:00+00:00,2018-05-27 18:42:21.176470528+00:00,Editorial,68,3,7,3360.726643598616,1756.0553633217994,0.4889693819305793,0.685624387618724,0.939962252761598,[[0.23992902]],[[0.31962156]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-09-09 00:00:00+00:00,2018-06-13 13:54:46.956521728+00:00,Editorial,69,2,7,5555.555555555555,1674.0180634320518,0.36405012925281194,0.6902276522674019,0.9441063276793208,[[0.16180006]],[[0.3184482]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-09-16 00:00:00+00:00,2018-06-13 13:54:46.956521728+00:00,Editorial,69,2,7,5555.555555555555,1674.0180634320518,0.36405012925281194,0.6902276522674019,0.9441063276793208,[[0.16180006]],[[0.3184482]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-09-23 00:00:00+00:00,2018-06-13 13:54:46.956521728+00:00,Editorial,69,2,5,5555.555555555555,2186.5154379332075,0.36405012925281194,0.588812929804329,0.9441063276793208,[[0.16180006]],[[0.29136997]]
11e84493-3df8-1912-acaf-a0369fe50396,Sunny Mix,2022-09-30 00:00:00+00:00,2018-06-13 13:54:46.956521728+00:00,Editorial,69,2,7,5555.555555555555,1674.0180634320518,0.36405012925281194,0.6902276522674019,0.9441063276793208,[[0.16180006]],[[0.3184482]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-10-01 00:00:00+00:00,2004-11-09 20:49:24.705882368+00:00,Editorial,68,2,4,5622.837370242216,3680.795847750864,0.2905814847000675,0.5592314136702203,0.8672169254640351,[[0.12719224]],[[0.21758142]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-10-08 00:00:00+00:00,2004-11-09 20:49:24.705882368+00:00,Editorial,68,2,4,5622.837370242216,3680.795847750864,0.2905814847000675,0.5592314136702203,0.8672169254640351,[[0.12719224]],[[0.21758142]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-10-15 00:00:00+00:00,2006-05-18 11:28:41.739130496+00:00,Editorial,69,3,10,3484.5620667926905,1497.584541062802,0.40886808761803484,0.8072572594625841,0.8594990662916785,[[0.1951524]],[[0.30461426]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-10-22 00:00:00+00:00,2006-05-18 11:28:41.739130496+00:00,Editorial,69,3,10,3484.5620667926905,1497.584541062802,0.40886808761803484,0.8072572594625841,0.8594990662916785,[[0.1951524]],[[0.30461426]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-10-29 00:00:00+00:00,2006-05-18 11:28:41.739130496+00:00,Editorial,69,3,10,3484.5620667926905,1497.584541062802,0.40886808761803484,0.8072572594625841,0.8594990662916785,[[0.1951524]],[[0.30461426]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-11-05 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,2,7,5379.122033186304,1884.057971014493,0.28435441690285285,0.6649788982984206,0.8602289626928665,[[0.13139671]],[[0.28268586]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-11-12 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,3,6,3950.85066162571,2497.37450115522,0.43338823637851004,0.6669036017308141,0.8602289626928665,[[0.18649742]],[[0.26337539]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-11-19 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,2,6,5379.122033186304,2497.37450115522,0.28435441690285285,0.6669036017308141,0.8602289626928665,[[0.13139671]],[[0.26337539]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-11-26 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,2,7,5379.122033186304,1884.057971014493,0.28435441690285285,0.6649788982984206,0.8602289626928665,[[0.13139671]],[[0.28268586]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-12-03 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,2,7,5379.122033186304,1884.057971014493,0.28435441690285285,0.6649788982984206,0.8602289626928665,[[0.13139671]],[[0.28268586]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-12-10 00:00:00+00:00,2006-09-12 11:49:33.913043456+00:00,Editorial,69,3,6,3950.85066162571,2497.37450115522,0.43338823637851004,0.6669036017308141,0.8602289626928665,[[0.18649742]],[[0.26337539]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-12-17 00:00:00+00:00,2003-12-11 15:39:07.826086912+00:00,Editorial,69,3,8,3413.1484982146612,1602.6044948540225,0.3877704617570707,0.6583687265675069,0.8334220504562309,[[0.18918596]],[[0.28905579]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-12-24 00:00:00+00:00,2003-12-11 15:39:07.826086912+00:00,Editorial,69,3,8,3413.1484982146612,1602.6044948540225,0.3877704617570707,0.6583687265675069,0.8334220504562309,[[0.18918596]],[[0.28905579]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2021-12-31 00:00:00+00:00,2003-12-11 15:39:07.826086912+00:00,Editorial,69,3,8,3413.1484982146612,1602.6044948540225,0.3877704617570707,0.6583687265675069,0.8334220504562309,[[0.18918596]],[[0.28905579]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-01-07 00:00:00+00:00,2003-09-12 07:18:15.652173952+00:00,Editorial,69,2,9,5236.2948960302465,1484.9821466078556,0.2693148457349233,0.6774985933901624,0.8461531648533741,[[0.12829365]],[[0.29802693]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-01-14 00:00:00+00:00,2003-09-12 07:18:15.652173952+00:00,Editorial,69,2,9,5236.2948960302465,1484.9821466078556,0.2693148457349233,0.6774985933901624,0.8461531648533741,[[0.12829365]],[[0.29802693]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-01-21 00:00:00+00:00,2003-09-12 07:18:15.652173952+00:00,Editorial,69,2,9,5236.2948960302465,1484.9821466078556,0.2693148457349233,0.6774985933901624,0.8461531648533741,[[0.12829365]],[[0.29802693]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-01-28 00:00:00+00:00,2003-09-12 07:18:15.652173952+00:00,Editorial,69,2,9,5236.2948960302465,1484.9821466078556,0.2693148457349233,0.6774985933901624,0.8461531648533741,[[0.12829365]],[[0.29802693]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-02-04 00:00:00+00:00,2003-09-12 07:18:15.652173952+00:00,Editorial,69,2,9,5236.2948960302465,1484.9821466078556,0.2693148457349233,0.6774985933901624,0.8461531648533741,[[0.12829365]],[[0.29802693]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-02-11 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-02-18 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,5,3432.6530612244896,2130.612244897959,0.4002555788356073,0.5289288469972782,0.8544105036298741,[[0.19377024]],[[0.25116422]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-02-25 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-03-04 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-03-11 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-03-18 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-03-25 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-04-01 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-04-08 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,5,3432.6530612244896,2130.612244897959,0.4002555788356073,0.5289288469972782,0.8544105036298741,[[0.19377024]],[[0.25116422]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-04-15 00:00:00+00:00,2003-09-13 04:27:25.714285696+00:00,Editorial,70,3,7,3432.6530612244896,1571.4285714285713,0.4002555788356073,0.6016558041189451,0.8544105036298741,[[0.19377024]],[[0.28384715]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-04-22 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-04-29 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-05-06 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-05-13 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-05-20 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,10,5303.507666456627,1195.1270741440876,0.27282969548065134,0.7015616698095541,0.8766556152014191,[[0.12813426]],[[0.31503096]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-05-27 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-06-03 00:00:00+00:00,2005-11-10 16:41:44.347826048+00:00,Editorial,69,2,7,5303.507666456627,1749.6324301617308,0.27282969548065134,0.6587986345070013,0.8766556152014191,[[0.12813426]],[[0.28711583]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-06-10 00:00:00+00:00,2006-04-09 00:20:52.173913088+00:00,Editorial,69,2,8,5127.074144087376,1606.8052930056708,0.2825384732267824,0.7625536742740276,0.894337258631406,[[0.1376789]],[[0.3158903]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-06-17 00:00:00+00:00,2006-04-09 00:20:52.173913088+00:00,Editorial,69,2,8,5127.074144087376,1606.8052930056708,0.2825384732267824,0.7625536742740276,0.894337258631406,[[0.1376789]],[[0.3158903]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-06-24 00:00:00+00:00,2006-04-09 00:20:52.173913088+00:00,Editorial,69,3,8,3413.1484982146612,1606.8052930056708,0.4210934755769799,0.7625536742740276,0.894337258631406,[[0.20569122]],[[0.3158903]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-07-01 00:00:00+00:00,2006-04-09 00:20:52.173913088+00:00,Editorial,69,2,8,5127.074144087376,1606.8052930056708,0.2825384732267824,0.7625536742740276,0.894337258631406,[[0.1376789]],[[0.3158903]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-07-08 00:00:00+00:00,2006-11-22 03:52:56.470588160+00:00,Editorial,68,3,8,3369.377162629758,1513.840830449827,0.407962402472092,0.7372304707050825,0.88097107083934,[[0.20352827]],[[0.31269207]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-07-15 00:00:00+00:00,2006-11-22 03:52:56.470588160+00:00,Editorial,68,2,8,5017.301038062284,1513.840830449827,0.2746296646466172,0.7372304707050825,0.88097107083934,[[0.13683969]],[[0.31269207]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-07-22 00:00:00+00:00,2006-11-22 03:52:56.470588160+00:00,Editorial,68,4,10,2932.525951557094,1237.0242214532873,0.5253942576273025,0.7525240133957289,0.88097107083934,[[0.23996819]],[[0.32851526]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-07-29 00:00:00+00:00,2006-11-22 03:52:56.470588160+00:00,Editorial,68,3,8,3369.377162629758,1513.840830449827,0.407962402472092,0.7372304707050825,0.88097107083934,[[0.20352827]],[[0.31269207]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-08-05 00:00:00+00:00,2006-07-22 09:40:17.910447872+00:00,Editorial,67,2,10,5090.220539095566,1280.9088883938518,0.2818088450747579,0.7788737716998996,0.8774306116700514,[[0.13836193]],[[0.32468433]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-08-12 00:00:00+00:00,2006-07-22 09:40:17.910447872+00:00,Editorial,67,2,10,5090.220539095566,1280.9088883938518,0.2818088450747579,0.7788737716998996,0.8774306116700514,[[0.13836193]],[[0.32468433]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-08-19 00:00:00+00:00,2006-07-22 09:40:17.910447872+00:00,Editorial,67,2,8,5090.220539095566,1632.8803742481623,0.2818088450747579,0.7628700534356421,0.8774306116700514,[[0.13836193]],[[0.30849409]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-08-26 00:00:00+00:00,2005-03-27 01:03:31.764705920+00:00,Editorial,68,2,9,5973.18339100346,1435.9861591695503,0.280212211027094,0.7126139546187279,0.829492129172488,[[0.11283632]],[[0.29738676]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-09-02 00:00:00+00:00,2005-03-27 01:03:31.764705920+00:00,Editorial,68,2,9,5973.18339100346,1435.9861591695503,0.280212211027094,0.7126139546187279,0.829492129172488,[[0.11283632]],[[0.29738676]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-09-09 00:00:00+00:00,2005-03-27 01:03:31.764705920+00:00,Editorial,68,2,9,5973.18339100346,1435.9861591695503,0.280212211027094,0.7126139546187279,0.829492129172488,[[0.11283632]],[[0.29738676]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-09-16 00:00:00+00:00,2005-04-08 00:49:39.310344832+00:00,Editorial,58,2,7,5291.319857312723,2342.4494649227113,0.26412676995590795,0.7110307514159357,0.8342962680819296,[[0.12436885]],[[0.28642872]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-09-23 00:00:00+00:00,2005-04-08 00:49:39.310344832+00:00,Editorial,58,2,7,5291.319857312723,2342.4494649227113,0.26412676995590795,0.7110307514159357,0.8342962680819296,[[0.12436885]],[[0.28642872]]
11e84493-498d-d97e-96d2-a0369fe50396,Sur la route,2022-09-30 00:00:00+00:00,2005-04-08 00:49:39.310344832+00:00,Editorial,58,2,7,5291.319857312723,2342.4494649227113,0.26412676995590795,0.7110307514159357,0.8342962680819296,[[0.12436885]],[[0.28642872]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-10-01 00:00:00+00:00,2019-03-28 18:22:58.723404288+00:00,Editorial,47,2,10,5056.586690810322,1815.3010411951109,0.3293050326123555,0.9386713480750458,0.9130810028385491,[[0.16278909]],[[0.33158772]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-10-08 00:00:00+00:00,2019-03-28 18:22:58.723404288+00:00,Editorial,47,3,4,3490.2670891806247,2937.9809868718876,0.4739036095934385,0.6113120405173814,0.9130810028385491,[[0.2242936]],[[0.2631226]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-10-15 00:00:00+00:00,2019-03-28 18:22:58.723404288+00:00,Editorial,47,2,10,5056.586690810322,1815.3010411951109,0.3293050326123555,0.9386713480750458,0.9130810028385491,[[0.16278909]],[[0.33158772]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-10-22 00:00:00+00:00,2019-03-28 18:22:58.723404288+00:00,Editorial,47,2,4,5056.586690810322,2937.9809868718876,0.3293050326123555,0.6113120405173814,0.9130810028385491,[[0.16278909]],[[0.2631226]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-10-29 00:00:00+00:00,2019-05-02 08:00:00+00:00,Editorial,48,4,4,2786.4583333333335,2786.4583333333335,0.5702853565642398,0.5702853565642398,0.9018915911709624,[[0.26047812]],[[0.26047812]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-11-05 00:00:00+00:00,2019-05-02 08:00:00+00:00,Editorial,48,3,4,3550.3472222222217,2786.4583333333335,0.48022961132807296,0.5702853565642398,0.9018915911709624,[[0.22197231]],[[0.26047812]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-11-12 00:00:00+00:00,2019-05-02 08:00:00+00:00,Editorial,48,4,4,2786.4583333333335,2786.4583333333335,0.5702853565642398,0.5702853565642398,0.9018915911709624,[[0.26047812]],[[0.26047812]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-11-19 00:00:00+00:00,2019-05-02 08:00:00+00:00,Editorial,48,3,4,3550.3472222222217,2786.4583333333335,0.48022961132807296,0.5702853565642398,0.9018915911709624,[[0.22197231]],[[0.26047812]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-11-26 00:00:00+00:00,2020-02-02 13:30:00+00:00,Editorial,48,2,6,5034.722222222221,1979.1666666666667,0.32691737021420664,0.7319729197716015,0.9352589116893062,[[0.16232356]],[[0.3070526]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-12-03 00:00:00+00:00,2020-02-02 13:30:00+00:00,Editorial,48,2,6,5034.722222222221,1979.1666666666667,0.32691737021420664,0.7319729197716015,0.9352589116893062,[[0.16232356]],[[0.3070526]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-12-10 00:00:00+00:00,2020-02-02 13:30:00+00:00,Editorial,48,3,6,4140.625000000001,1979.1666666666667,0.5132783537618356,0.7319729197716015,0.9352589116893062,[[0.21097985]],[[0.3070526]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-12-17 00:00:00+00:00,2020-02-02 13:30:00+00:00,Editorial,48,2,6,5034.722222222221,1979.1666666666667,0.32691737021420664,0.7319729197716015,0.9352589116893062,[[0.16232356]],[[0.3070526]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-12-24 00:00:00+00:00,2020-02-15 20:30:00+00:00,Editorial,48,3,6,4062.4999999999995,1892.3611111111109,0.5266350703565549,0.6916655447277154,0.931497861363864,[[0.21990636]],[[0.31241218]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2021-12-31 00:00:00+00:00,2020-02-15 20:30:00+00:00,Editorial,48,3,6,4062.4999999999995,1892.3611111111109,0.5266350703565549,0.6916655447277154,0.931497861363864,[[0.21990636]],[[0.31241218]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2022-01-07 00:00:00+00:00,2020-02-15 20:30:00+00:00,Editorial,48,3,6,4062.4999999999995,1892.3611111111109,0.5266350703565549,0.6916655447277154,0.931497861363864,[[0.21990636]],[[0.31241218]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2022-01-14 00:00:00+00:00,2020-02-15 20:30:00+00:00,Editorial,48,3,6,4062.4999999999995,1892.3611111111109,0.5266350703565549,0.6916655447277154,0.931497861363864,[[0.21990636]],[[0.31241218]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2022-01-21 00:00:00+00:00,2020-02-15 20:30:00+00:00,Editorial,48,3,6,4062.4999999999995,1892.3611111111109,0.5266350703565549,0.6916655447277154,0.931497861363864,[[0.21990636]],[[0.31241218]]
11e8636f-7913-1b78-b2e4-a0369fe50396,Top Hits Kids,2022-01-28 00:00:00+00:00,2020-04-19 11:30:00+00:00,Editorial,48,3,4,4583.333333333333,2934.027777777777,0.5549457885613344,0.6056262744808663,0.9137978427654265,[[0.20660999]],[[0.25777515]]
